id;name;geoid;geoname;value;datetime
10355;CO2 Asociado Generación T.Real;;;0.10823124094417895;2022-11-08T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11117893767423337;2022-11-08T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10898093577188514;2022-11-08T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1046777581592392;2022-11-08T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1034103220621834;2022-11-08T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09701696722560083;2022-11-08T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09243537921344262;2022-11-08T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09596372017585045;2022-11-08T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09766868128705462;2022-11-08T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10742987155963303;2022-11-08T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11955067790638112;2022-11-08T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1400498971147987;2022-11-08T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13613260493921123;2022-11-08T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13060083740212142;2022-11-08T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12174538622266466;2022-11-08T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1256171920842936;2022-11-08T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12859354160013525;2022-11-08T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13500787331341274;2022-11-08T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1451636624029021;2022-11-09T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14353575233200583;2022-11-09T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14626035821415287;2022-11-09T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14081201249929715;2022-11-09T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13884443729644969;2022-11-09T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1502633006746662;2022-11-09T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17109788199373657;2022-11-09T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18609190455092092;2022-11-09T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18873937814412994;2022-11-09T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19293342295132676;2022-11-09T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19061744474864806;2022-11-09T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18910592562154474;2022-11-09T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1850640447148555;2022-11-09T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18062685047843408;2022-11-09T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19327640388434317;2022-11-09T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19719729533929004;2022-11-09T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2058803788409416;2022-11-09T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2093958959124831;2022-11-09T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19650848841991436;2022-11-09T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18924990173507777;2022-11-09T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19309521367568752;2022-11-09T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.20621756838366406;2022-11-09T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.22709286853454375;2022-11-09T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.23931803893681275;2022-11-09T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.23586694646057108;2022-11-10T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.22774003600778014;2022-11-10T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.23203706546684144;2022-11-10T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.22935259537710947;2022-11-10T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.22943962064912032;2022-11-10T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2388315306901456;2022-11-10T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.22228287667149457;2022-11-10T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.21360968274889083;2022-11-10T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.20952727412030614;2022-11-10T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19327058478244918;2022-11-10T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1790616654491898;2022-11-10T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18212678247806183;2022-11-10T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17868029778444805;2022-11-10T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18082493384298737;2022-11-10T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18346160377780096;2022-11-10T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18671716488570267;2022-11-10T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.19871202175686042;2022-11-10T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2162594850759889;2022-11-10T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2107247463253996;2022-11-10T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2065615771788687;2022-11-10T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2032503383395694;2022-11-10T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.207734893141421;2022-11-10T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.21832201219041744;2022-11-10T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.2179574692407249;2022-11-10T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1764533972031878;2022-11-11T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1700957531930312;2022-11-11T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17457854763180575;2022-11-11T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17402247636414092;2022-11-11T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1751811389489239;2022-11-11T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17539969380396517;2022-11-11T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15751050574922304;2022-11-11T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14686778606888282;2022-11-11T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13870211648950603;2022-11-11T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13219102353425355;2022-11-11T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1208848319101581;2022-11-11T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11113579365355812;2022-11-11T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10750173480640715;2022-11-11T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11403675644054966;2022-11-11T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11174691906262879;2022-11-11T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12047390969552642;2022-11-11T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12512830931484087;2022-11-11T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13958944017569705;2022-11-11T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1302778248299662;2022-11-11T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12414540567305653;2022-11-11T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12466124882475804;2022-11-11T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1303978342067927;2022-11-11T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13082411541227948;2022-11-11T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1309265771982152;2022-11-11T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10981142426112595;2022-11-12T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0968984814579827;2022-11-12T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09446697936359794;2022-11-12T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10449106059047424;2022-11-12T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10131577193786183;2022-11-12T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11107060537485883;2022-11-12T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11261436734693876;2022-11-12T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10932573914469702;2022-11-12T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10912624599668483;2022-11-12T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08043452642961865;2022-11-12T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0739120953027821;2022-11-12T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07495098398810278;2022-11-12T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07328860227132164;2022-11-12T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07204939501919351;2022-11-12T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0782216883550217;2022-11-12T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08275829469542671;2022-11-12T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0953461729798877;2022-11-12T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11015461440052023;2022-11-12T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11353492333901193;2022-11-12T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11724814468390851;2022-11-12T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11524383083443758;2022-11-12T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11628587387552182;2022-11-12T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12701009216105408;2022-11-12T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12493431731531464;2022-11-12T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12020604532997259;2022-11-13T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.11945414217494933;2022-11-13T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12272418099210883;2022-11-13T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1282396164968391;2022-11-13T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13396571839650268;2022-11-13T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12878959516225824;2022-11-13T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13300560670097744;2022-11-13T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14215434281322062;2022-11-13T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1390593595126652;2022-11-13T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1142250262033379;2022-11-13T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10644750103073894;2022-11-13T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10092995364940241;2022-11-13T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09917715498040755;2022-11-13T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0997281492427041;2022-11-13T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09634721339072072;2022-11-13T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10029208685208837;2022-11-13T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12439319297919475;2022-11-13T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14972097733507658;2022-11-13T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14521526924365993;2022-11-13T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13291715301536194;2022-11-13T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12985061488418972;2022-11-13T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13391039591045537;2022-11-13T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14260737540805987;2022-11-13T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14896965583144994;2022-11-13T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15169959902027422;2022-11-14T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1576118461707765;2022-11-14T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.16165408109278054;2022-11-14T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17465439120794365;2022-11-14T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18209381256805648;2022-11-14T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18045842294058248;2022-11-14T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.17998237731831015;2022-11-14T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.18171647138630476;2022-11-14T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.16779050716853405;2022-11-14T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.158318664239087;2022-11-14T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.145156415156003;2022-11-14T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14449517066021578;2022-11-14T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14076619514851804;2022-11-14T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.13086014550869116;2022-11-14T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.14358010606095614;2022-11-14T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15066906710886369;2022-11-14T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15358700866444377;2022-11-14T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15580014628437683;2022-11-14T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15340473569361693;2022-11-14T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15023632608391552;2022-11-14T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1496709525372155;2022-11-14T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.1552317135147732;2022-11-14T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.15030983644678703;2022-11-14T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.12341362222358362;2022-11-14T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.10197300446340547;2022-11-15T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.09512836450622517;2022-11-15T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0942249763556116;2022-11-15T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08838443254663754;2022-11-15T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0884622025554333;2022-11-15T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08967860561768895;2022-11-15T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08773184079950169;2022-11-15T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07661197816560314;2022-11-15T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07140731110341549;2022-11-15T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07759236798179497;2022-11-15T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07235978645036746;2022-11-15T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07024943343018776;2022-11-15T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06830863949637582;2022-11-15T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07236887603208204;2022-11-15T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06918043910240876;2022-11-15T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06773529326238041;2022-11-15T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07681641592803591;2022-11-15T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08493709943340143;2022-11-15T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08464814307344388;2022-11-15T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08334693666841464;2022-11-15T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0798669401082073;2022-11-15T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07708929181580376;2022-11-15T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07918668760547823;2022-11-15T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08134374809092947;2022-11-15T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08740595591722623;2022-11-16T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08805955204216073;2022-11-16T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0796523232315366;2022-11-16T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08232811864051813;2022-11-16T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08731219008346228;2022-11-16T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08277639619840765;2022-11-16T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07725696126224384;2022-11-16T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06870840900890984;2022-11-16T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06876045430628756;2022-11-16T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06910040142270613;2022-11-16T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07107953945886131;2022-11-16T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07306914964662152;2022-11-16T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07423241194106514;2022-11-16T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06957722423086307;2022-11-16T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06990953371202077;2022-11-16T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07126698835084513;2022-11-16T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07844835650928578;2022-11-16T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07411029298093934;2022-11-16T17:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06841173296033394;2022-11-16T18:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06563611709556236;2022-11-16T19:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0669472286633256;2022-11-16T20:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06698058477722772;2022-11-16T21:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06354301454102876;2022-11-16T22:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06646480425157383;2022-11-16T23:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06197927366039442;2022-11-17T00:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.060797213909659996;2022-11-17T01:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07007475374443395;2022-11-17T02:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06417123884980427;2022-11-17T03:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06668004447959655;2022-11-17T04:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06613330386437163;2022-11-17T05:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06512243759299058;2022-11-17T06:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.0666756678473802;2022-11-17T07:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06828680195731486;2022-11-17T08:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07318006603219497;2022-11-17T09:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06493892266971887;2022-11-17T10:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06537429628529993;2022-11-17T11:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06131538894031724;2022-11-17T12:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.057986972818610906;2022-11-17T13:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.059328086908173316;2022-11-17T14:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.06323662833017907;2022-11-17T15:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.07328082949845634;2022-11-17T16:00:00+01:00
10355;CO2 Asociado Generación T.Real;;;0.08181249802191859;2022-11-17T17:00:00+01:00
